,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1236,no_variation,terminal C,unbalanced,0.2109027647,1.4452316506,4640,5360,0.00013262116162093398,0.000132919457770918,0.000133541387183862,0.00013083267909378798,0.00013255212707139198,0.000136358444559302,0.000134432644978338,0.046758556705865546,0.046912503345760616,0.047249225599137926,matching,0.01512947,0.015349854583840942,0.015281539584172357
1237,no_variation,terminal C,unbalanced,0.2109027647,1.4452316506,4640,5360,0.00013262116162093398,0.000132919457770918,0.000133541387183862,0.00013083267909378798,0.00013255212707139198,0.000136358444559302,0.000134432644978338,0.024106785971951837,0.023990767027710944,0.02421681641977612,non-matching,0.01512947,0.015349854583840942,0.015281539584172357
1238,no_variation,terminal D,unbalanced,0.2109027647,1.4452316506,4640,5360,0.00013262116162093398,0.000132919457770918,0.000133541387183862,0.00013083267909378798,0.00013255212707139198,0.000136358444559302,0.000134432644978338,0.11347648041506433,0.11357768906714903,0.11117540416379308,matching,0.09219291,0.0921083833785806,0.1051273022685102
1239,no_variation,terminal D,unbalanced,0.2109027647,1.4452316506,4640,5360,0.00013262116162093398,0.000132919457770918,0.000133541387183862,0.00013083267909378798,0.00013255212707139198,0.000136358444559302,0.000134432644978338,0.1098171769445237,0.10991553383101509,0.11012097508208955,non-matching,0.09219291,0.0921083833785806,0.1051273022685102
1240,no_variation,internal,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.05318783871694658,0.05273146850077664,0.05313369130298683,matching,0.03684421999999998,0.036631929333666026,0.037063629016542025
1241,no_variation,internal,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.03501518291166135,0.03444856975263,0.034572549892841836,non-matching,0.03684421999999998,0.036631929333666026,0.037063629016542025
1242,no_variation,terminal A,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.03791836718388701,0.03745033616485376,0.03786796441111256,matching,0.01713494,0.017902620314457773,0.017890881839709438
1243,no_variation,terminal A,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.07854997961539441,0.0826863100416383,0.0823292969567081,non-matching,0.01713494,0.017902620314457773,0.017890881839709438
1244,no_variation,terminal B,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.038241390298027894,0.037773359278994646,0.038341869715664535,matching,0.01745797,0.018225643428598656,0.018459894142740907
1245,no_variation,terminal B,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.07887300272953529,0.08300933315577919,0.08133621552078868,non-matching,0.01745797,0.018225643428598656,0.018459894142740907
1246,no_variation,terminal C,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.08972253459084129,0.09017530252585061,0.09078706073170731,matching,0.05397266,0.05849808744515103,0.05948745825967683
1247,no_variation,terminal C,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.06840194769604992,0.06545552302554354,0.0694168712087441,non-matching,0.05397266,0.05849808744515103,0.05948745825967683
1248,no_variation,terminal D,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.11869973460699094,0.1177912706976689,0.11918720463675492,matching,0.08509676,0.0854674690672627,0.08176071949480299
1249,no_variation,terminal D,unbalanced,1.0469003044,0.4534209107,7667,2333,0.000175677370649286,0.00017224284876314998,0.000175968161319368,0.00017145959333206,0.000174691901005534,0.00017449048294634,0.00017369266351844,0.1088109243417036,0.10806248044534597,0.10804530881268752,non-matching,0.08509676,0.0854674690672627,0.08176071949480299
1250,no_variation,internal,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.020792688577140468,0.020848269441419435,0.021023568092868986,matching,0.01117361,0.011193943325565081,0.012218579804240494
1251,no_variation,internal,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.01610854511853289,0.0161811717704231,0.015642015663795663,non-matching,0.01117361,0.011193943325565081,0.012218579804240494
1252,no_variation,terminal A,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.009392436796793083,0.00935771125946967,0.009433501497060154,matching,0.0015006,0.001566877871624633,0.0017865052441912825
1253,no_variation,terminal A,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.025909780377370868,0.026158519345638485,0.026255544523314522,non-matching,0.0015006,0.001566877871624633,0.0017865052441912825
1254,no_variation,terminal B,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.009392105424157856,0.009357379886834442,0.009439858275290215,matching,0.00150027,0.0015665464989894039,0.0018179693862302674
1255,no_variation,terminal B,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.025909449004735643,0.02615818797300326,0.026039774187704187,non-matching,0.00150027,0.0015665464989894039,0.0018179693862302674
1256,no_variation,terminal C,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.03009767682845703,0.030223812272428086,0.030084657314940446,matching,0.01269204,0.01295263807268588,0.013010078055608987
1257,no_variation,terminal C,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.018227382126847595,0.01808576503196592,0.018257526706266708,non-matching,0.01269204,0.01295263807268588,0.013010078055608987
1258,no_variation,terminal D,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.06603148603745916,0.06631122819623111,0.06559163911352328,matching,0.05148065,0.05126747835886874,0.05334168510315105
1259,no_variation,terminal D,unbalanced,0.6920762615,1.2132881399,6633,3367,8.00666317069505e-05,8.090585885211551e-05,8.0725276728473e-05,7.9283061267945e-05,7.9265553446348e-05,8.06651186552485e-05,7.9620580051456e-05,0.06200650843789068,0.06226810366627017,0.06226333703296703,non-matching,0.05148065,0.05126747835886874,0.05334168510315105
1260,no_variation,internal,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.0862915066583898,0.07012341315957536,0.08520323719596865,matching,0.07432678000000001,0.0744037300664202,0.07376981435419888
1261,no_variation,internal,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.04151295676064319,0.04151295676064319,0.04060515018691589,non-matching,0.07432678000000001,0.0744037300664202,0.07376981435419888
1262,no_variation,terminal A,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.06313987037587873,0.06306967721066735,0.06309898303023517,matching,0.0294343,0.029528408913607848,0.029724642977924653
1263,no_variation,terminal A,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.11033559540809192,0.11004858196889833,0.11031772647663551,non-matching,0.0294343,0.029528408913607848,0.029724642977924653
1264,no_variation,terminal B,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.063206760595902,0.06313656743069061,0.06330038353415453,matching,0.0295012,0.029595299133631126,0.029675389621689224
1265,no_variation,terminal B,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.1104024856281152,0.11011547218892159,0.10817852076635513,non-matching,0.0295012,0.029595299133631126,0.029675389621689224
1266,no_variation,terminal C,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.10058242278903051,0.1007914834480368,0.10066767317805152,matching,0.06236911,0.06215434818941207,0.063715574509122
1267,no_variation,terminal C,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.11114519564254335,0.11140586533022549,0.11447729998130843,non-matching,0.06236911,0.06215434818941207,0.063715574509122
1268,no_variation,terminal D,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.10057461058726133,0.10078367124626761,0.10120016385554312,matching,0.0623613,0.06214653598764289,0.06403214542818708
1269,no_variation,terminal D,balanced,1.2955898802499999,0.5035512031,8930,1070,0.00020756478380321597,0.000209519806460832,0.000205412183009264,0.00020892872602448,0.0002094035220144,0.000208390361037824,0.00020836425856848,0.11113738344077419,0.11139805312845631,0.11299353155140186,non-matching,0.0623613,0.06214653598764289,0.06403214542818708
1270,no_variation,internal,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.028271563173149727,0.027683072375330808,0.02817858098128708,matching,0.014898300000000003,0.014745601056396548,0.014479358960984918
1271,no_variation,internal,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.02222932361273084,0.021546089235723,0.022303616375838928,non-matching,0.014898300000000003,0.014745601056396548,0.014479358960984918
1272,no_variation,terminal A,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.033626836339578796,0.032838603929852196,0.033497785788833105,matching,0.02222096,0.023553574445288737,0.022885695004280553
1273,no_variation,terminal A,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.05114145001173738,0.055074327474370695,0.055579419626495485,non-matching,0.02222096,0.023553574445288737,0.022885695004280553
1274,no_variation,terminal B,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.03407058782752684,0.03328235541780023,0.034077037183934275,matching,0.02266471,0.02399732593323678,0.023648128835751563
1275,no_variation,terminal B,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.051585201499685415,0.05551807896231873,0.05458564261453165,non-matching,0.02266471,0.02399732593323678,0.023648128835751563
1276,no_variation,terminal C,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.05970084499454947,0.060611295897516265,0.06003986596379127,matching,0.03720888,0.04172343072233449,0.04113424590867177
1277,no_variation,terminal C,unbalanced,0.6710603766,0.3081270868,6573,3427,0.00011151004766049199,0.000107730446178615,0.000111005651017014,0.000108839544575138,0.00011101306553044499,0.00010996355699443399,0.000109557673923334,0.04724056554960062,0.04439090244884246,0.04693215756930259,non-matching,0.03720888,0.04172343072233449,0.04113424590867177
