,Condition,num_genes,Method,replicate,Branch Type,l-true,l-est
7107,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01519795,0.02818629
7108,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01490921,0.02692863
7109,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.01412243,0.01540533
7110,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.00722089,0.01028456
7111,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.00402332,0.00545321
7112,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.06187231,0.07955461
7113,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.03800392,0.0573555
7114,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.0043397,0.00262919
7115,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.01182068,0.01467223
7116,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.05189481,0.07071209
7117,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.00079136,0.00103983
7118,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01196337,0.02880251
7119,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01222294,0.02696375
7120,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.05556725,0.05945389
7121,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.04348344,0.04336997
7122,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.11343818,0.12304776
7123,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.07737746,0.07232751
7124,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.00678069,0.02187264
7125,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.00700048,0.02253986
7126,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.1627779,0.15123014
7127,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01949639,0.03813633
7128,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.01416818,0.029659
7129,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.00952547,0.02439945
7130,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.00715134,0.01040068
7131,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.16830574,0.13989816
7132,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.02221516,0.01615294
7133,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.01942963,0.00727673
7134,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,0.16897715,0.16461326
7135,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,internal,0.23598746,0.16236307
7136,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,03,terminal,1.09088238,0.59746837
7137,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.0164273,0.03761977
7138,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.01945706,0.04202353
7139,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.00181608,0.00334026
7140,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.03037878,0.04918526
7141,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.00203496,0.00474933
7142,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.02234,0.04478468
7143,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.78081653,0.39726747
7144,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.01137649,0.03058701
7145,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.01155158,0.03218927
7146,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.02134356,0.0218949
7147,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.03642705,0.05738094
7148,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.12054142,0.11725263
7149,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.00106665,0.0195954
7150,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.00119729,0.0217101
7151,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.03036808,0.03000103
7152,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.03265341,0.05120787
7153,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.04877977,0.05043532
7154,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.08871602,0.10672623
7155,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.07502312,0.06975188
7156,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.11376512,0.11902732
7157,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.01120689,0.02383023
7158,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.0080367,0.0195134
7159,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.03201954,0.04441883
7160,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.00060676,0.01777749
7161,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.00057343,0.01797639
7162,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.03359395,0.03933622
7163,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.02830023,0.05194948
7164,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.0199753,0.04095021
7165,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.01077275,0.03110178
7166,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.01605606,0.01946939
7167,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.00916446,0.00977332
7168,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.01369983,0.01957566
7169,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,0.08273249,0.1054598
7170,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.01130018,0.00995266
7171,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.03352314,0.033407
7172,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.04034678,0.04460089
7173,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.009644,0.00277202
7174,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,internal,0.55591622,0.31669066
7175,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,04,terminal,2.12569287,0.80686298
7176,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00020796,0.01110314
7177,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00027418,0.01170087
7178,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.0232754,0.02370917
7179,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01997046,0.03427223
7180,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.08018019,0.0837007
7181,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01589617,0.03144847
7182,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01038687,0.02714816
7183,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.01426283,0.01218152
7184,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.0003705,0.01521898
7185,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00056967,0.0149594
7186,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.0138648,0.01355145
7187,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00370786,0.02155816
7188,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00050412,0.01984604
7189,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00049352,0.02010025
7190,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00657088,0.00568775
7191,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.01484836,0.01112673
7192,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00222364,0.00134858
7193,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01690565,0.02833169
7194,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00708217,0.00963626
7195,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00356137,0.00432035
7196,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.02782503,0.0428125
7197,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.01355237,0.01806361
7198,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.07458958,0.08436763
7199,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.02752544,0.04829295
7200,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01936538,0.03684012
7201,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.03268016,0.0287034
7202,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00070292,-0.00034138
7203,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.05201629,0.05550713
7204,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01603548,0.03104509
7205,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.00653169,0.02407037
7206,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00546187,0.00835484
7207,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.01603336,0.03483326
7208,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.12528718,0.11142462
7209,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.00382315,0.00245809
7210,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.27768072,0.19557635
7211,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.05852036,0.06187056
7212,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,0.05310378,0.0598825
7213,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,internal,0.16669703,0.12971475
7214,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,05,terminal,1.16428631,0.61811731
7215,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.03352432,0.0464509
7216,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01275662,0.02577351
7217,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00368014,0.00340303
7218,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01648711,0.02914462
7219,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.00619383,0.01913372
7220,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.00154792,0.01384202
7221,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.00247769,0.01436539
7222,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00294515,0.00400226
7223,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00405843,0.00545183
7224,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.008963,0.01027164
7225,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00298602,0.00400328
7226,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.05905686,0.06690964
7227,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.02168844,0.02802948
7228,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01872025,0.03500939
7229,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01226273,0.02849519
7230,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.04717235,0.04717533
7231,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00893664,0.00639772
7232,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01543303,0.04691941
7233,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.02171954,0.05037984
7234,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.06573232,0.0459617
7235,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.04387051,0.06004281
7236,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.02012957,0.01640172
7237,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00846938,0.01175428
7238,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.02818592,0.04749029
7239,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.04153118,0.056393
7240,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.03724263,0.04112705
7241,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.01897758,0.03298384
7242,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.01274092,0.02193553
7243,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.00026216,0.01622332
7244,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.00050247,0.01668402
7245,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.01715793,0.00870724
7246,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.05972088,0.09194184
7247,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.8045693,0.37238546
7248,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.07171776,0.07801028
7249,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.05837463,0.06050183
7250,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,0.06170037,0.06341047
7251,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.00450703,0.0061488
7252,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,internal,0.21446223,0.17344062
7253,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,06,terminal,1.68237208,0.67559946
7254,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.05074808,0.07068376
7255,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.03475844,0.05854164
7256,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.04306954,0.04335424
7257,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.02351746,0.04291529
7258,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.09692336,0.1049065
7259,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.00321872,0.00743403
7260,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.06272012,0.08093331
7261,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.00191501,0.00359681
7262,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.04336758,0.06331022
7263,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.00610892,0.01971336
7264,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.00299526,0.01753618
7265,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.00780075,0.008
7266,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.0169875,0.02953994
7267,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.02481004,0.03332014
7268,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.01367082,0.01762337
7269,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.00933958,0.01481
7270,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.26786969,0.20039647
7271,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.39268495,0.28368413
7272,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.21500011,0.12107854
7273,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.00076692,0.02160139
7274,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.00036137,0.0228749
7275,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.07418893,0.0615046
7276,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.03051175,0.04018816
7277,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.01171796,0.02438808
7278,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.01083378,0.0183303
7279,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.04623979,0.06206659
7280,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.01932967,0.01904677
7281,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.06121795,0.0657461
7282,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.08839459,0.11299666
7283,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.09586746,0.10982315
7284,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.18046226,0.1773847
7285,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.01576865,0.01454897
7286,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.07347202,0.09266301
7287,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,0.09929093,0.1131327
7288,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.04551988,0.0431891
7289,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.00606727,0.00496854
7290,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.0463467,0.02947362
7291,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,internal,0.30055039,0.2216621
7292,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,07,terminal,1.30811205,0.6711418
7293,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00038254,0.02196749
7294,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00022639,0.02135361
7295,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.14057484,0.11209892
7296,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.0831,0.09187416
7297,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00914916,0.00128354
7298,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.07085223,0.08548866
7299,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.31528806,0.22684513
7300,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.04099912,0.05094551
7301,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.0089957,0.01830468
7302,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.02871504,0.03954019
7303,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00249068,0.00616554
7304,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.0214997,0.0176913
7305,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00104484,0.01295768
7306,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.010637,0.02881911
7307,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00438343,0.02357298
7308,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.01967828,0.01255181
7309,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00507982,0.0106426
7310,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.02464963,0.04061442
7311,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.01818822,0.01312413
7312,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.04008345,0.04908828
7313,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.08783129,0.10351237
7314,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.25149989,0.18314762
7315,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.03335989,0.05249428
7316,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.01283241,0.03319315
7317,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00844383,0.00173978
7318,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00219127,0.01178691
7319,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.0093016,0.01978122
7320,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00397969,0.0091234
7321,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.01854988,0.02563672
7322,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00714543,0.04263322
7323,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.00342474,0.04015285
7324,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.04664457,0.02353582
7325,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.02224711,0.03860979
7326,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.00920594,0.01082451
7327,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.3270952,0.24585317
7328,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.08319127,0.0350446
7329,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,0.23695994,0.20059407
7330,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,internal,0.01677145,0.01763996
7331,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,08,terminal,2.16550878,0.91541694
7332,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,1.02069555,0.53800941
7333,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.04924762,0.07721256
7334,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.28592719,0.23500804
7335,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.03440525,0.02872572
7336,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.11315829,0.12755714
7337,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.04891107,0.07949186
7338,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.02732261,0.0610026
7339,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.03561264,0.0285597
7340,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.0385845,0.06661195
7341,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.0006238,3.376e-05
7342,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.00707735,0.03292423
7343,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.00526563,0.03096159
7344,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.05245887,0.05180356
7345,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.00075127,0.00081516
7346,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01154985,0.02750612
7347,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01049142,0.02715272
7348,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.01064,0.00991939
7349,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.03271399,0.04722607
7350,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.01474488,0.0266311
7351,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.04397886,0.04311599
7352,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01301614,0.04317545
7353,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01573239,0.04652095
7354,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.07892201,0.06609133
7355,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.05442294,0.07687059
7356,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.00451461,0.00499354
7357,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01205412,0.02677802
7358,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.01721462,0.0331757
7359,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.04308856,0.04894907
7360,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.05456573,0.07319411
7361,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.00035105,0.00087847
7362,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.01978302,0.01609608
7363,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.07673519,0.07620556
7364,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.00099038,0.00764344
7365,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.08765596,0.0731018
7366,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.03679249,0.07077946
7367,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.06799169,0.08986709
7368,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.31580275,0.22325843
7369,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,internal,0.40654579,0.22044914
7370,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,09,terminal,0.61901805,0.39628476
7371,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.00352398,0.01617937
7372,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.02070305,0.03072818
7373,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,internal,0.07543962,0.08879925
7374,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.00315423,0.01818824
7375,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.00281153,0.01757666
7376,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,internal,0.00934392,0.0105406
7377,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.02278027,0.03673626
7378,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.01858566,0.03562232
7379,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,internal,0.0021661,0.00168894
7380,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,internal,0.07625477,0.08060802
7381,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.01620469,0.03177946
7382,20_gdl_1e-11_1,10000,FastME(AVG)-DISCO,10,terminal,0.00911042,0.02537929
